cycle,avg_know,avg_att,avg_pbc,avg_moral,avg_sn,avg_int,avg_habit,participation
1183,69.30120482,66.06148383,46.93298222,53.63642051,54.32040222,51.19478087,22.0497518,44.29697221
1184,69.27961079,66.06044289,46.49205272,53.63613502,54.17148299,50.84695658,22.05621533,43.79925342
1185,69.27741531,66.05919985,45.98714206,53.63495461,54.09131172,50.65889652,22.0524568,45.10576524
1186,69.2778951,66.05704907,46.63274831,53.63575359,54.03949488,50.83048975,22.07565263,43.36374948
1187,69.23998652,66.0529449,45.61389854,53.63191832,53.70230083,50.26082714,22.06447903,43.79925342
1188,69.20178373,66.04679773,45.83405656,53.62956721,53.68264278,50.50437626,22.05410233,43.96515968
1189,69.18176055,66.04536307,46.0166784,53.628613,53.86812657,50.5206714,22.04762063,43.23931978
1190,69.17480323,66.04372906,45.48918116,53.62541031,53.76573983,50.4440374,22.03585265,44.69099959
1191,69.18023405,66.04611518,46.42686388,53.62554452,53.88436634,50.613957,22.04883131,43.86146827
1192,69.17492083,66.04295865,46.13512909,53.62513175,54.06908146,50.67524492,22.04516881,45.14724181
1193,69.19327937,66.0480817,46.89451408,53.62623302,54.05676903,50.91945712,22.06906993,43.59187059
1194,69.15014401,66.04345447,45.92853253,53.62407878,53.92235829,50.52465745,22.05813646,44.29697221
1195,69.14435398,66.04173392,46.2393186,53.62397999,54.01413936,50.41876989,22.06073531,44.48361676
1196,69.15789007,66.04454148,46.33870814,53.62378484,53.99403534,50.63872829,22.0633124,44.46287847
1197,69.1255193,66.03995865,46.39686618,53.62356462,53.98515726,50.78628191,22.07385148,43.38448776
1198,69.08224824,66.03442609,45.63408259,53.61999475,53.71317458,50.30855869,22.05960528,44.35918706
1199,69.08735218,66.03761278,46.18059191,53.61952851,53.84627286,50.72960564,22.06446208,44.17254251
1200,69.07579514,66.03403707,46.21403598,53.61983659,54.08462898,50.75928369,22.06956554,44.25549564
1201,69.07420672,66.03470987,31.54677774,53.61495315,53.29307868,45.0540053,22.07751724,41.28992119
1202,69.0042488,66.02554085,27.69592422,53.60594599,53.04746099,43.42312919,22.03321726,43.15636665
1203,69.01074169,66.02668927,26.85020408,53.60142538,53.18447647,43.17702338,22.02036763,42.76233928
1204,68.95563109,66.01998489,26.32558991,53.59352338,52.79049608,42.88554206,21.99997552,41.1654915
1205,68.87229707,66.00891851,25.60689617,53.58281881,52.56588382,42.54786179,21.94650298,42.14019079
1206,68.84071577,66.00664182,25.69539433,53.57504243,52.68802399,42.50376341,21.9043631,42.94898382
1207,68.82013776,66.00529799,25.94762815,53.57037435,53.03731278,42.65566061,21.89169339,42.65864786
1208,68.795039,66.00133729,26.09978615,53.56614409,53.33430296,42.79296211,21.87381862,43.52965574
1209,68.81782953,66.00575374,26.38462433,53.56167986,53.19019343,42.939198,21.87056929,42.47200332
1210,68.80225045,66.00675937,26.11062692,53.55671124,53.31916139,42.81193193,21.84460897,43.44670261
1211,68.79760216,66.00488759,26.26532717,53.55219978,53.1881112,42.82855749,21.84492439,41.91206968
1212,68.77571619,66.00292666,25.71664395,53.54330078,52.8063996,42.55731687,21.81733576,41.82911655
1213,68.70770765,65.99410279,25.63621437,53.53420249,52.61825775,42.41109672,21.78420797,42.26462049
1214,68.70040152,65.99358008,25.77634751,53.52639837,52.6280274,42.45063843,21.7545633,41.93280796
1215,68.65721248,65.98478153,25.6293817,53.51897968,52.77869885,42.42089011,21.72011264,42.53421817
1216,68.641372,65.98407943,25.81231346,53.51152424,52.67453778,42.53390364,21.70727151,41.80837827
1217,68.58697913,65.97699993,25.52711927,53.50143802,52.37217651,42.34255565,21.68388382,41.18622978
1218,68.55689803,65.97333874,25.22705437,53.49157464,52.43691962,42.20728276,21.64419943,42.82455413
1219,68.56200229,65.97304089,25.49765877,53.48579318,52.70010265,42.2700829,21.63806754,41.642472
1220,68.53331601,65.96759492,25.37345493,53.47784381,52.76324707,42.22618562,21.60245021,43.13562837
1221,68.53358505,65.96665272,25.78858911,53.47300099,52.89808229,42.42724028,21.60647107,42.26462049
1222,68.51740634,65.96150901,25.62599887,53.46478751,52.63005933,42.33057598,21.5941583,41.7669017
1223,68.4977097,65.9571246,25.40769466,53.45691878,52.69509219,42.35573063,21.56883377,42.47200332
1224,68.47664617,65.95513233,25.61044769,53.45105995,52.86638377,42.44536956,21.55774952,41.97428453
1225,68.43922782,65.95175099,25.57843288,53.44333808,52.76066775,42.36810875,21.53903041,42.34757362
1226,68.41795157,65.95131754,25.82988195,53.43452194,52.4162527,42.44689764,21.53211144,40.56408129
1227,68.3657116,65.94393485,25.21143778,53.42344038,52.35390045,42.14475329,21.49636238,42.18166736
1228,68.33722483,65.93898161,25.59674905,53.41658292,52.58784745,42.31862664,21.49062909,42.05723766
1229,68.33509597,65.93939701,25.56057141,53.40852531,52.5206122,42.25775822,21.47819729,41.02032352
1230,68.27653019,65.93344446,25.12327518,53.39702941,52.19048304,42.00921514,21.44699701,41.82911655
1231,68.27626102,65.9344719,25.39676951,53.39083823,52.70495535,42.18076692,21.42638551,44.37992534
1232,68.32653848,65.94182538,26.31457951,53.39017253,53.16144271,42.71488404,21.45240239,41.95354625
1233,68.28044476,65.93781985,25.76524109,53.38299373,52.9242938,42.42995659,21.43917413,42.47200332
1234,68.26223026,65.93459919,25.80316027,53.37728493,52.92494279,42.42538622,21.43390986,43.44670261
1235,68.26327065,65.93264192,26.20482684,53.37271794,52.85191099,42.53877064,21.44370033,41.55951887
1236,68.21824411,65.92734888,25.81761799,53.36502472,52.79660011,42.35608107,21.41913182,43.07341352
1237,68.23937043,65.93286234,26.075206,53.36203369,53.14787004,42.47431869,21.42376387,42.741601
1238,68.20932226,65.92792944,26.07715127,53.35643756,52.95049006,42.42643539,21.42641774,42.34757362
1239,68.18474422,65.9252761,25.86024967,53.35047858,52.90476629,42.3879407,21.41482606,42.07797594
1240,68.18626587,65.92394399,25.65019762,53.34431566,52.91629746,42.29596477,21.40440944,41.70468685
1241,68.16577345,65.92274601,25.49171299,53.3364297,52.72431088,42.17817396,21.38710864,42.96972211
1242,68.19321047,65.9281215,25.78065859,53.33196972,52.86914239,42.31868949,21.3921888,42.03649938
1243,68.16023088,65.92328681,25.54232318,53.32338955,52.49140653,42.20653855,21.38437091,42.45126504
1244,68.14129846,65.92030211,25.74962025,53.31728159,52.62401833,42.28810526,21.38337211,41.43508917
1245,68.11423821,65.91649589,25.52847156,53.30776578,52.37412879,42.09334128,21.3682006,42.26462049
1246,68.11286435,65.9175572,25.6515393,53.30095848,52.48499365,42.18477094,21.35796705,41.22770635
1247,68.11093033,65.91625005,25.1851542,53.29221386,52.48511966,41.90936286,21.34057766,42.20240564
1248,68.09258688,65.91330364,25.35890369,53.28753938,52.8917924,42.13250881,21.33670279,43.59187059
1249,68.07317627,65.91367007,25.91024955,53.28284747,52.6881415,42.30683394,21.35808133,41.47656574
1250,68.05083202,65.90961429,25.44908952,53.27354694,52.39025698,42.08389065,21.33907775,41.91206968
1251,68.01947052,65.90524097,25.41814906,53.26760071,52.69798024,42.13720909,21.32411812,42.05723766
1252,67.99925629,65.90183351,25.46679104,53.25897448,52.34405556,42.02222723,21.31998155,40.64703443
1253,67.98177679,65.89927042,25.13856009,53.24970989,52.4523584,41.84434512,21.28937637,42.43052675
1254,67.97682983,65.89699291,25.71637784,53.24379573,52.57170482,42.16541684,21.28878222,42.63790958
1255,67.97260836,65.89672735,25.77286177,53.24027184,52.9641269,42.24901529,21.29212452,43.30153463
1256,67.99295864,65.89769968,26.09555049,53.23793846,53.15223242,42.43002222,21.30722287,43.01119867
1257,67.99007427,65.89576885,25.89328612,53.23379819,53.00460217,42.27008937,21.31185997,42.01576109
1258,67.94942635,65.89094554,25.4341558,53.22628108,52.64489796,42.08139256,21.3025063,41.72542513
1259,67.91918967,65.88445864,25.40840217,53.21995848,52.7547254,42.04957358,21.28713242,43.38448776
1260,67.95629152,65.89040302,25.99785131,53.21634039,52.80979029,42.27874856,21.30065665,41.60099544
1261,67.95016131,65.88971776,25.43210523,53.20987315,52.82865799,42.03434144,21.28705896,42.84529241
1262,67.94369736,65.88979964,25.64281625,53.20441544,52.66653317,42.07066733,21.29323185,42.07797594
1263,67.91720817,65.88613594,25.38917976,53.19752814,52.55973031,41.9590471,21.27970329,41.68394857
1264,67.89128832,65.88341089,25.37260238,53.18849974,52.25477232,41.90044286,21.26156137,41.14475321
1265,67.85615867,65.87959395,24.99304014,53.18041417,52.40780555,41.76995974,21.23345404,42.84529241
1266,67.87155183,65.88242235,25.58636481,53.17636708,52.69279054,42.05592018,21.23929942,42.24388221
1267,67.84296454,65.87692837,25.38196205,53.17047824,52.66547649,41.98275117,21.23803746,42.741601
1268,67.87862943,65.87984452,25.57009523,53.16488425,52.56808752,42.04773532,21.24686643,41.91206968
1269,67.83934767,65.8728154,25.45407443,53.15847586,52.60543075,41.98225127,21.2346317,42.59643302
1270,67.8296487,65.87304314,25.76338517,53.15393468,52.74429722,42.18923226,21.24246915,42.09871423
1271,67.79838451,65.86779252,25.62541424,53.14769618,52.64931434,42.05260644,21.23853414,43.19784322
1272,67.82487346,65.86985042,26.0452007,53.14574787,53.02462259,42.29888517,21.258004,42.82455413
1273,67.82637112,65.8693007,25.95904819,53.14273289,53.11093489,42.19671652,21.26670913,42.78307756
1274,67.82284542,65.86943766,25.88891467,53.13767071,52.8120996,42.10890664,21.2779922,42.47200332
1275,67.81536779,65.86734753,25.92775187,53.13240997,52.72973934,42.1557437,21.28359011,41.95354625
1276,67.80549948,65.86800558,25.62166795,53.12571044,52.58614312,41.96537388,21.27504073,42.18166736
1277,67.81576717,65.86934881,25.49139211,53.1190492,52.46124008,41.92275121,21.27393782,41.60099544
1278,67.78033272,65.86492564,25.39479941,53.11145728,52.40169687,41.89593688,21.26001975,41.47656574
1279,67.783541,65.86733975,25.11403113,53.10326258,52.29518579,41.78685187,21.23948857,42.84529241
1280,67.80203283,65.86829518,25.56859989,53.09910066,52.55505271,41.99553203,21.25006687,41.60099544
1281,67.78471047,65.86754288,25.35349995,53.09109128,52.36142668,41.82111241,21.2364574,41.97428453
1282,67.78310728,65.86577384,25.35352191,53.084157,52.34684104,41.83556097,21.22431022,41.82911655
1283,67.76356938,65.8632053,25.33977685,53.07967839,52.77815173,41.89595362,21.20772837,43.84072999
1284,67.7821019,65.86461982,25.95096809,53.07792909,52.88667451,42.16937513,21.23512618,41.24844463
1285,67.74026895,65.85971664,25.41168257,53.06830256,52.31054562,41.89018932,21.21361618,41.33139776
1286,67.73226846,65.85913811,25.21713065,53.05988622,52.22448576,41.83251163,21.19041857,41.84985483
1287,67.71702008,65.85629475,25.22313802,53.05359276,52.39204459,41.84782869,21.18405465,42.26462049
1288,67.67543464,65.85038776,25.45565533,53.04943622,52.70614678,41.91018329,21.18351579,43.17710494
1289,67.65768659,65.84948502,25.96764005,53.04601961,52.72491353,42.12438545,21.19549822,41.7669017
1290,67.64092502,65.84894323,25.63757326,53.03999311,52.67252513,41.93472972,21.17911018,41.95354625
1291,67.63362593,65.84622198,25.50908621,53.03169788,52.21521449,41.83423683,21.16397302,41.37287433
1292,67.57796205,65.83800243,25.21637847,53.02176644,51.89217168,41.62102403,21.15181405,40.37743675
1293,67.54443126,65.83267702,24.80450261,53.01119701,51.90460213,41.41965793,21.11312456,42.18166736
1294,67.55513054,65.83342171,25.27198033,53.00484238,52.11797161,41.66175903,21.1204593,41.68394857
1295,67.54370426,65.83105548,25.10350502,52.99771214,52.20563974,41.63464462,21.12241016,42.07797594
1296,67.57798133,65.83765757,25.33820507,52.99136365,52.26421454,41.75253294,21.12445734,41.72542513
1297,67.56262571,65.83552619,25.18738635,52.9854301,52.44831743,41.78762766,21.11737449,42.94898382
1298,67.56842874,65.83890501,25.59520931,52.98268214,52.73161583,41.99964227,21.13291846,42.09871423
1299,67.56780131,65.8401639,25.48708425,52.97457166,52.18284153,41.78728942,21.13724128,40.00414766
1300,67.50472187,65.83057661,24.72330185,52.96236138,51.80884667,41.36317731,21.10282044,40.87515554
1301,67.48854517,65.83045244,24.68371475,52.95309672,51.89462666,41.43488265,21.0779905,42.01576109
1302,67.52205132,65.83369042,25.22377051,52.94656311,52.0789433,41.61905071,21.07827408,40.93737039
1303,67.49721088,65.83234238,25.01220226,52.93795912,52.09092732,41.61122611,21.05239991,42.53421817
1304,67.53238977,65.83623893,25.41093393,52.93447733,52.51583366,41.84395058,21.06385123,41.91206968
1305,67.51593736,65.8349232,25.29137602,52.92775973,52.32891895,41.74414992,21.06415389,41.93280796
1306,67.51764098,65.83506041,25.36279811,52.92107397,52.23605647,41.69296181,21.05718237,41.41435089
1307,67.49018885,65.8305999,25.29224872,52.913772,52.22027883,41.60993389,21.04379043,41.82911655
1308,67.45960815,65.82731511,25.20981729,52.90755764,52.27917101,41.66274569,21.03845019,41.68394857
1309,67.44722034,65.82395666,25.32911097,52.9011076,52.30474602,41.6560256,21.02803315,42.11945251
1310,67.46336645,65.82512201,25.16629521,52.89500995,52.2506618,41.63444066,21.03453138,41.58025715
1311,67.42422504,65.82102453,25.2145662,52.88907615,52.39495034,41.67778804,21.02126985,42.90750726
1312,67.42149405,65.81797713,25.62588526,52.88659322,52.67703773,41.86817265,21.03646388,42.01576109
1313,67.41346343,65.81809511,25.44690881,52.88070862,52.46300093,41.77683159,21.03437267,41.35213604
1314,67.36917489,65.8120011,25.24986616,52.87401316,52.40615834,41.63709896,21.02640261,42.18166736
1315,67.37380004,65.81459512,25.43677338,52.86960513,52.53911322,41.759095,21.02885419,42.11945251
1316,67.38519335,65.8152235,25.38973092,52.86303906,52.25253731,41.66702134,21.02661903,41.47656574
1317,67.37727305,65.81506466,24.98272258,52.85591547,52.1976772,41.54963295,21.01322619,41.68394857
1318,67.3441925,65.81239609,25.15674293,52.8503069,52.36573249,41.62566856,21.00512647,42.32683534
1319,67.3447371,65.81160144,25.49044812,52.84564107,52.42318251,41.76621949,21.01016242,41.53878059
1320,67.30241001,65.80559146,25.34328933,52.84048005,52.56571299,41.63031627,21.00230087,42.76233928
1321,67.31892712,65.80769477,25.64738051,52.83609139,52.42495962,41.72630854,21.02210781,42.03649938
1322,67.30651719,65.80611301,25.66032947,52.8323001,52.65987113,41.76820087,21.02555491,42.59643302
1323,67.3249386,65.8087328,25.64258225,52.82665466,52.2956718,41.70804827,21.03234386,40.46038988
1324,67.29274021,65.80274217,24.84393431,52.81616417,51.89183998,41.39261671,20.9988577,41.43508917
1325,67.26623034,65.79851198,25.21117529,52.81257719,52.59744337,41.64179402,20.99367978,43.65408544
1326,67.31321255,65.80552437,25.90991173,52.8115807,52.74752384,41.96263454,21.02072846,42.09871423
1327,67.30374422,65.80531602,25.60900344,52.8066171,52.56482731,41.79261085,21.02799163,41.82911655
1328,67.29260596,65.80354861,25.426954,52.80190656,52.58983707,41.70612177,21.02579273,42.6171713
1329,67.30959175,65.80526554,25.65861672,52.79778292,52.48722931,41.70541105,21.03141515,41.97428453
1330,67.3209405,65.80718192,25.51303601,52.79283067,52.47601501,41.6409995,21.03071916,41.84985483
1331,67.30472662,65.80460648,25.35986491,52.78798452,52.51195526,41.67277578,21.03461482,42.30609706
1332,67.30923039,65.8046735,25.51234063,52.78452688,52.62791823,41.69758099,21.03956154,42.82455413
1333,67.30479249,65.80364215,25.76923956,52.78288072,52.84276343,41.90486353,21.05418236,42.40978847
1334,67.31387507,65.80516042,25.49415293,52.77827921,52.55305467,41.72043483,21.0612067,40.52260473
1335,67.25401457,65.79777728,24.90884097,52.76649335,51.73128217,41.25893998,21.03603009,41.7669017
1336,67.2295563,65.7945629,25.17491588,52.76079593,52.04475502,41.42110074,21.03220916,41.80837827
1337,67.2278265,65.79331861,25.47617381,52.75607901,52.330353,41.72104591,21.03216791,42.88676898
1338,67.25080414,65.79695387,25.65611538,52.75280083,52.40031439,41.7566898,21.05277755,41.22770635
1339,67.22024102,65.79348814,25.28737242,52.74598931,52.27908312,41.58850766,21.0373179,42.40978847
1340,67.2127473,65.79103748,25.61417137,52.74353868,52.63239122,41.77017043,21.04038277,42.4927416
1341,67.20764692,65.79100055,25.72719611,52.73982779,52.55771524,41.77010347,21.050529,41.7669017
1342,67.18964201,65.78702069,25.38728766,52.73522127,52.56408622,41.55308467,21.03896164,43.13562837
1343,67.2205465,65.79294651,25.74689838,52.73342758,52.66760277,41.76490066,21.05730243,40.48112816
1344,67.14103512,65.78135706,24.8582137,52.723225,52.01735068,41.26158139,21.03500352,41.1654915
1345,67.13618064,65.78062565,24.98267564,52.71718803,52.23246657,41.36866143,21.02357502,42.65864786
1346,67.15126757,65.78342226,25.2284969,52.71540862,52.63818509,41.51408025,21.03421759,42.76233928
1347,67.1484451,65.78453931,25.60914469,52.71360402,52.7833688,41.73523366,21.04294201,42.18166736
1348,67.12228909,65.7811696,25.61930849,52.70986293,52.67242632,41.72316337,21.04675544,42.45126504
1349,67.1473048,65.78354019,25.62959907,52.70586791,52.49910695,41.74692821,21.05196334,41.53878059
1350,67.13297561,65.78050208,25.3133037,52.69892581,52.17225373,41.54883765,21.03867586,41.35213604
1351,67.10754567,65.77765675,25.31533562,52.69185819,52.05658424,41.48446668,21.02455671,41.31065948
1352,67.11248821,65.77805276,24.98884215,52.68413976,51.90365542,41.32755502,21.01982542,41.18622978
